,log_no,date,time
1140,27788,2009-05-21 11:06:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1141,27789,2009-05-21 11:06:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1142,27790,2009-05-21 11:06:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1143,27791,2009-05-21 11:06:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1144,27792,2009-05-21 11:06:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1145,27793,2009-05-21 11:06:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1146,27794,2009-05-21 11:06:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1147,27795,2009-05-21 11:06:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1148,27796,2009-05-21 11:06:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1149,28054,2009-05-21 14:11:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1150,28055,2009-05-21 14:11:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1151,28056,2009-05-21 14:11:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1152,28057,2009-05-21 14:11:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1153,28058,2009-05-21 14:11:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1154,28059,2009-05-21 14:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1155,28060,2009-05-21 14:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1156,28061,2009-05-21 14:11:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1157,28062,2009-05-21 14:11:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1158,28063,2009-05-21 14:11:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1159,28064,2009-05-21 14:11:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1160,28065,2009-05-21 14:11:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1161,28284,2009-05-21 17:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1162,28285,2009-05-21 17:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1163,28286,2009-05-21 17:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1164,28287,2009-05-21 17:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1165,28288,2009-05-21 17:08:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1166,28289,2009-05-21 17:08:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1167,28290,2009-05-21 17:08:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1168,28291,2009-05-21 17:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1169,28292,2009-05-21 17:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1170,28293,2009-05-21 17:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1171,28294,2009-05-21 17:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1172,28295,2009-05-21 17:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1173,28520,2009-05-21 20:08:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1174,28521,2009-05-21 20:08:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1175,28522,2009-05-21 20:08:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1176,28523,2009-05-21 20:08:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1177,28524,2009-05-21 20:08:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1178,28525,2009-05-21 20:08:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1179,28526,2009-05-21 20:08:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1180,28527,2009-05-21 20:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1181,28528,2009-05-21 20:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1182,28529,2009-05-21 20:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1183,28530,2009-05-21 20:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1184,28531,2009-05-21 20:08:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1185,28781,2009-05-21 23:06:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1186,28782,2009-05-21 23:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1187,28783,2009-05-21 23:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1188,28784,2009-05-21 23:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1189,28785,2009-05-21 23:07:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1190,28786,2009-05-21 23:07:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1191,28787,2009-05-21 23:07:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1192,28788,2009-05-21 23:07:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1193,28789,2009-05-21 23:07:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1194,28790,2009-05-21 23:07:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1195,28791,2009-05-21 23:07:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1196,28792,2009-05-21 23:07:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1197,29152,2009-05-22 03:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1198,29153,2009-05-22 03:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1199,29154,2009-05-22 03:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1200,29155,2009-05-22 03:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1201,29156,2009-05-22 03:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1202,29157,2009-05-22 03:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1203,29158,2009-05-22 03:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1204,29159,2009-05-22 03:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1205,29160,2009-05-22 03:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1206,29161,2009-05-22 03:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1207,29162,2009-05-22 03:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1208,29163,2009-05-22 03:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1209,29549,2009-05-22 08:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1210,29550,2009-05-22 08:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1211,29551,2009-05-22 08:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1212,29552,2009-05-22 08:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1213,29553,2009-05-22 08:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1214,29554,2009-05-22 08:05:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1215,29555,2009-05-22 08:05:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1216,29556,2009-05-22 08:05:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1217,29557,2009-05-22 08:05:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1218,29558,2009-05-22 08:05:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1219,29559,2009-05-22 08:05:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1220,29560,2009-05-22 08:05:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1221,29795,2009-05-22 11:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1222,29796,2009-05-22 11:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1223,29797,2009-05-22 11:06:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1224,29798,2009-05-22 11:06:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1225,29799,2009-05-22 11:06:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1226,29800,2009-05-22 11:06:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1227,29801,2009-05-22 11:06:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1228,29802,2009-05-22 11:06:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1229,29803,2009-05-22 11:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1230,29804,2009-05-22 11:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1231,30047,2009-05-22 14:09:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1232,30048,2009-05-22 14:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1233,30049,2009-05-22 14:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1234,30050,2009-05-22 14:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1235,30051,2009-05-22 14:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1236,30052,2009-05-22 14:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1237,30053,2009-05-22 14:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1238,30054,2009-05-22 14:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1239,30055,2009-05-22 14:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1240,30056,2009-05-22 14:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1241,30057,2009-05-22 14:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1242,30058,2009-05-22 14:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1243,30302,2009-05-22 17:07:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1244,30303,2009-05-22 17:07:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1245,30304,2009-05-22 17:07:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1246,30305,2009-05-22 17:07:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1247,30306,2009-05-22 17:07:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1248,30307,2009-05-22 17:07:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1249,30308,2009-05-22 17:07:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1250,30309,2009-05-22 17:07:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1251,30310,2009-05-22 17:07:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1252,30311,2009-05-22 17:07:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1253,30312,2009-05-22 17:07:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1254,30313,2009-05-22 17:07:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1255,30547,2009-05-22 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1256,30548,2009-05-22 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1257,30549,2009-05-22 20:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1258,30550,2009-05-22 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1259,30551,2009-05-22 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1260,30552,2009-05-22 20:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1261,30553,2009-05-22 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1262,30554,2009-05-22 20:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1263,30555,2009-05-22 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1264,30556,2009-05-22 20:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1265,30557,2009-05-22 20:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1266,30558,2009-05-22 20:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1267,30787,2009-05-22 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1268,30788,2009-05-22 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1269,30789,2009-05-22 23:12:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1270,30790,2009-05-22 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1271,30791,2009-05-22 23:12:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1272,30792,2009-05-22 23:12:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1273,30793,2009-05-22 23:12:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1274,30794,2009-05-22 23:12:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1275,30795,2009-05-22 23:12:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1276,30796,2009-05-22 23:12:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1277,30797,2009-05-22 23:12:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1278,30798,2009-05-22 23:12:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1279,31129,2009-05-23 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1280,31130,2009-05-23 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1281,31131,2009-05-23 03:07:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1282,31132,2009-05-23 03:07:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1283,31133,2009-05-23 03:07:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1284,31134,2009-05-23 03:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1285,31135,2009-05-23 03:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1286,31136,2009-05-23 03:07:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1287,31137,2009-05-23 03:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1288,31138,2009-05-23 03:07:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1289,31139,2009-05-23 03:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1290,31140,2009-05-23 03:07:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1291,31559,2009-05-23 08:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1292,31560,2009-05-23 08:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1293,31561,2009-05-23 08:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1294,31562,2009-05-23 08:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1295,31563,2009-05-23 08:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1296,31564,2009-05-23 08:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1297,31565,2009-05-23 08:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1298,31566,2009-05-23 08:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1299,31567,2009-05-23 08:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1300,31568,2009-05-23 08:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1301,31569,2009-05-23 08:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1302,31570,2009-05-23 08:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1303,31824,2009-05-23 11:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1304,31825,2009-05-23 11:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1305,31826,2009-05-23 11:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1306,31827,2009-05-23 11:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1307,31828,2009-05-23 11:11:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1308,31829,2009-05-23 11:11:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1309,31830,2009-05-23 11:11:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1310,31831,2009-05-23 11:11:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1311,31832,2009-05-23 11:11:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1312,31833,2009-05-23 11:11:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1313,31834,2009-05-23 11:11:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1314,31835,2009-05-23 11:11:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1315,32077,2009-05-23 14:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1316,32078,2009-05-23 14:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1317,32079,2009-05-23 14:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1318,32080,2009-05-23 14:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1319,32081,2009-05-23 14:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1320,32082,2009-05-23 14:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1321,32083,2009-05-23 14:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1322,32084,2009-05-23 14:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1323,32085,2009-05-23 14:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1324,32086,2009-05-23 14:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1325,32087,2009-05-23 14:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1326,32088,2009-05-23 14:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1327,32404,2009-05-23 17:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1328,32405,2009-05-23 17:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1329,32406,2009-05-23 17:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1330,32407,2009-05-23 17:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1331,32408,2009-05-23 17:11:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1332,32409,2009-05-23 17:11:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1333,32410,2009-05-23 17:11:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1334,32411,2009-05-23 17:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1335,32412,2009-05-23 17:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1336,32413,2009-05-23 17:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1337,32414,2009-05-23 17:11:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1338,32415,2009-05-23 17:11:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1339,32643,2009-05-23 20:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1340,32644,2009-05-23 20:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1341,32645,2009-05-23 20:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1342,32646,2009-05-23 20:12:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1343,32647,2009-05-23 20:12:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1344,32648,2009-05-23 20:12:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1345,32649,2009-05-23 20:12:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1346,32650,2009-05-23 20:12:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1347,32651,2009-05-23 20:12:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1348,32652,2009-05-23 20:12:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1349,32653,2009-05-23 20:12:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1350,32654,2009-05-23 20:12:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1351,32873,2009-05-23 23:11:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1352,32874,2009-05-23 23:11:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1353,32875,2009-05-23 23:11:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1354,32876,2009-05-23 23:11:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1355,32877,2009-05-23 23:11:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1356,32878,2009-05-23 23:11:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1357,32879,2009-05-23 23:11:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1358,32880,2009-05-23 23:11:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1359,32881,2009-05-23 23:11:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1360,32882,2009-05-23 23:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1361,32883,2009-05-23 23:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1362,32884,2009-05-23 23:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1363,33176,2009-05-24 03:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1364,33177,2009-05-24 03:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1365,33178,2009-05-24 03:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1366,33179,2009-05-24 03:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1367,33180,2009-05-24 03:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1368,33181,2009-05-24 03:10:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1369,33182,2009-05-24 03:10:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1370,33183,2009-05-24 03:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1371,33184,2009-05-24 03:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1372,33185,2009-05-24 03:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1373,33186,2009-05-24 03:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1374,33187,2009-05-24 03:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1375,37854,2009-05-26 11:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1376,37855,2009-05-26 11:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1377,37856,2009-05-26 11:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1378,37857,2009-05-26 11:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1379,37858,2009-05-26 11:08:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1380,37859,2009-05-26 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1381,37860,2009-05-26 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1382,37861,2009-05-26 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1383,37862,2009-05-26 11:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1384,37863,2009-05-26 11:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1385,37864,2009-05-26 11:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1386,37865,2009-05-26 11:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1387,38088,2009-05-26 14:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1388,38089,2009-05-26 14:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1389,38090,2009-05-26 14:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1390,38091,2009-05-26 14:09:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1391,38092,2009-05-26 14:09:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1392,38093,2009-05-26 14:09:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1393,38094,2009-05-26 14:09:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1394,38095,2009-05-26 14:09:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1395,38096,2009-05-26 14:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1396,38097,2009-05-26 14:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1397,38098,2009-05-26 14:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1398,38099,2009-05-26 14:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1399,38340,2009-05-26 17:20:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1400,38341,2009-05-26 17:20:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1401,38342,2009-05-26 17:20:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1402,38343,2009-05-26 17:20:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1403,38344,2009-05-26 17:20:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1404,38345,2009-05-26 17:20:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1405,38346,2009-05-26 17:20:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1406,38347,2009-05-26 17:20:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1407,38348,2009-05-26 17:20:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
1408,38349,2009-05-26 17:20:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
