,log_no,date,time
694,119228,"""2009-07-06 04:15:05","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
695,119229,"""2009-07-06 04:15:09","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
696,119230,"""2009-07-06 04:15:19","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
697,119231,"""2009-07-06 04:15:30","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
698,119238,"""2009-07-06 04:20:25","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
699,119481,"""2009-07-06 07:18:10","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
700,119514,2009-07-06 07:26:21,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
701,119515,2009-07-06 07:26:21,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
702,119516,2009-07-06 07:26:21,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
703,119517,2009-07-06 07:26:21,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
704,119595,"""2009-07-06 07:46:53","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
705,119718,"""2009-07-06 09:00:39","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
706,119719,"""2009-07-06 09:00:40","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
707,119720,"""2009-07-06 09:00:44","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
708,120060,"""2009-07-06 12:32:11","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
709,120114,"""2009-07-06 13:12:54","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
710,120130,"""2009-07-06 13:24:52","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
711,120142,"""2009-07-06 13:31:49","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
712,120689,"""2009-07-06 19:52:57","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
713,120715,"""2009-07-06 20:13:00","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
714,121685,"""2009-07-07 08:05:27","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
715,121962,"""2009-07-07 11:21:31","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
716,122235,"""2009-07-07 14:39:53","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
717,122353,"""2009-07-07 16:13:58","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
718,122425,"""2009-07-07 17:06:26","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
719,122656,"""2009-07-07 20:01:23","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
720,122691,"""2009-07-07 20:16:42","rpd: %DAEMON-: bgp_io_mgmt_cb:: NOTIFICATION sent to _IP__PORT (External AS ): code  (Hold Timer Expired Error), Reason: holdtime expired for _IP__PORT (External AS ), socket buffer sndacc:  rcvacc:  , socket buffer sndccc:  rcvccc:  TCP state: , snd_una:  snd_nxt:  snd_wnd:  rcv_nxt:  rcv_adv: , hold timer s, hold timer remain s, last sent s, TCP port (local , remote )"""
721,126373,2009-07-11 10:35:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
722,126374,2009-07-11 10:35:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
723,126375,2009-07-11 10:35:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
724,126407,2009-07-11 10:37:52,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
725,126408,2009-07-11 10:37:52,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
726,126409,2009-07-11 10:37:52,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
727,126410,2009-07-11 10:37:52,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
728,127412,2009-07-12 12:19:01,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
729,127413,2009-07-12 12:19:01,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
730,127414,2009-07-12 12:19:01,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
731,127415,2009-07-12 12:19:01,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
732,128008,2009-07-13 02:32:13,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
733,128009,2009-07-13 02:32:13,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
734,128010,2009-07-13 02:32:13,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
735,128011,2009-07-13 02:32:13,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
736,128152,2009-07-13 03:41:09,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
737,128153,2009-07-13 03:41:09,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
738,128154,2009-07-13 03:41:09,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
739,128155,2009-07-13 03:41:09,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
740,128234,2009-07-13 04:02:58,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
741,128235,2009-07-13 04:02:58,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
742,128236,2009-07-13 04:02:58,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
743,128237,2009-07-13 04:02:58,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
744,128290,2009-07-13 04:09:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
745,128291,2009-07-13 04:09:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
746,128292,2009-07-13 04:09:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
747,128293,2009-07-13 04:09:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
748,131092,2009-07-16 15:42:04,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
749,131093,2009-07-16 15:42:04,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
750,131094,2009-07-16 15:42:04,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
751,132357,2009-07-18 10:02:17,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
752,132358,2009-07-18 10:02:17,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
753,132359,2009-07-18 10:02:17,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
754,132418,2009-07-18 10:22:05,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
755,132419,2009-07-18 10:22:05,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
756,132420,2009-07-18 10:22:05,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
757,132421,2009-07-18 10:22:05,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
758,132863,2009-07-18 21:37:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
759,132864,2009-07-18 21:37:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
760,132865,2009-07-18 21:37:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
761,132866,2009-07-18 21:37:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
762,133379,2009-07-19 12:02:07,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
763,133380,2009-07-19 12:02:07,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
764,133381,2009-07-19 12:02:07,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
765,134525,2009-07-20 21:34:59,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
766,134526,2009-07-20 21:34:59,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
767,134527,2009-07-20 21:34:59,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
768,134528,2009-07-20 21:34:59,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
769,134909,2009-07-21 08:47:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
770,134910,2009-07-21 08:47:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
771,134911,2009-07-21 08:47:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
772,134912,2009-07-21 08:47:03,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
773,139334,2009-07-26 10:57:22,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
774,139335,2009-07-26 10:57:22,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
775,139336,2009-07-26 10:57:22,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
776,139337,2009-07-26 10:57:22,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
777,139387,2009-07-26 10:57:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
778,139388,2009-07-26 10:57:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
779,139389,2009-07-26 10:57:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
780,139390,2009-07-26 10:57:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
781,139657,2009-07-26 15:16:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
782,139658,2009-07-26 15:16:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
783,139659,2009-07-26 15:16:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
784,139660,2009-07-26 15:16:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
785,139732,2009-07-26 15:17:08,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
786,139733,2009-07-26 15:17:08,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
787,139734,2009-07-26 15:17:08,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
788,139735,2009-07-26 15:17:08,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
789,140996,2009-07-28 08:07:28,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
790,140997,2009-07-28 08:07:28,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
791,140998,2009-07-28 08:07:28,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
792,140999,2009-07-28 08:07:28,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
793,141264,2009-07-28 14:33:29,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
794,141265,2009-07-28 14:33:29,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
795,141266,2009-07-28 14:33:29,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
796,141267,2009-07-28 14:33:29,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
797,141340,2009-07-28 14:35:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
798,141341,2009-07-28 14:35:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
799,141342,2009-07-28 14:35:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
800,141343,2009-07-28 14:35:53,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
801,141433,2009-07-28 14:56:42,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
802,141434,2009-07-28 14:56:42,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
803,141480,2009-07-28 15:18:54,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
804,141481,2009-07-28 15:18:54,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
805,141482,2009-07-28 15:18:54,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
806,141483,2009-07-28 15:18:54,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
807,144609,2009-08-01 10:36:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
808,144610,2009-08-01 10:36:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
809,144611,2009-08-01 10:36:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
810,144612,2009-08-01 10:36:30,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
811,144765,2009-08-01 11:54:00,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
812,144766,2009-08-01 11:54:00,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
813,144767,2009-08-01 11:54:00,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
814,144768,2009-08-01 11:54:00,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
815,145080,2009-08-01 18:54:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
816,145081,2009-08-01 18:54:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
817,145082,2009-08-01 18:54:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
818,145083,2009-08-01 18:54:02,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
819,145177,2009-08-01 19:41:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
820,145178,2009-08-01 19:41:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
821,145179,2009-08-01 19:41:38,chassisd[]: %DAEMON--JAM: Plugin installed for stout_mic_xge PIC.
