,log_no,date,time
860,78535,2009-06-16 17:17:06,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
861,78536,2009-06-16 17:17:06,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
862,78537,2009-06-16 17:17:06,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
863,79714,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
864,79715,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
865,79716,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
866,79717,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
867,79743,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
868,79744,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
869,79745,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
870,79746,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
871,79747,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
872,79748,2009-06-17 08:03:12,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
873,81528,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
874,81529,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
875,81530,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
876,81531,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
877,81557,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
878,81558,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
879,81559,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
880,81560,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
881,81561,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
882,81562,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
883,81563,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
884,81564,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
885,81565,2009-06-18 05:42:41,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
886,81620,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
887,81621,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
888,81622,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
889,81623,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
890,81649,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
891,81650,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
892,81651,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
893,81652,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
894,81653,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
895,81654,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
896,81655,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
897,81656,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
898,81657,2009-06-18 05:57:29,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
899,81912,2009-06-18 08:45:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
900,81913,2009-06-18 08:45:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
901,81914,2009-06-18 08:45:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
902,81915,2009-06-18 08:45:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
903,88621,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
904,88622,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
905,88623,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
906,88624,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
907,88650,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
908,88651,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
909,88652,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
910,88653,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
911,88654,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
912,88655,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
913,88656,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
914,88657,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
915,88658,2009-06-21 12:07:26,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
916,95351,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
917,95352,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
918,95353,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
919,95354,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
920,95380,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
921,95381,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
922,95382,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
923,95383,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
924,95384,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
925,95385,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
926,95386,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
927,95387,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
928,95388,2009-06-24 19:53:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
929,100762,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
930,100763,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
931,100764,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
932,100765,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
933,100791,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
934,100792,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
935,100793,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
936,100794,2009-06-27 12:55:47,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
937,103012,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
938,103013,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
939,103014,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
940,103015,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
941,103041,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
942,103042,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
943,103043,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
944,103044,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
945,103045,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
946,103046,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
947,103047,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
948,103048,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
949,103049,2009-06-28 15:16:56,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
950,103081,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
951,103082,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
952,103083,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
953,103084,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
954,103110,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
955,103111,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
956,103112,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
957,103113,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
958,103114,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
959,103115,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
960,103116,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
961,103117,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
962,103118,2009-06-28 15:17:11,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
963,105993,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
964,105994,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
965,105995,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
966,105996,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
967,106022,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
968,106023,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
969,106024,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
970,106025,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
971,106026,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
972,106027,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
973,106028,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
974,106029,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
975,106030,2009-06-29 23:14:57,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
976,106070,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
977,106071,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
978,106072,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
979,106073,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
980,106099,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
981,106100,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
982,106101,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
983,106102,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
984,106103,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
985,106104,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
986,106105,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
987,106106,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
988,106107,2009-06-29 23:15:36,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
989,106993,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
990,106994,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
991,106995,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
992,106996,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
993,107022,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
994,107023,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
995,107024,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
996,107025,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
997,107026,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
998,107027,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
999,107028,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1000,107029,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1001,107030,2009-06-30 10:04:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1002,118597,2009-07-06 01:42:33,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1003,118604,2009-07-06 01:42:33,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1004,118611,2009-07-06 01:42:33,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1005,118618,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1006,118625,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1007,118632,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1008,118639,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1009,118646,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1010,118653,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1011,118660,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1012,118667,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1013,118674,2009-07-06 01:42:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1014,118830,2009-07-06 01:44:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1015,118837,2009-07-06 01:44:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1016,118844,2009-07-06 01:44:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1017,118851,2009-07-06 01:44:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1018,118856,2009-07-06 01:44:34,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1019,118863,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1020,118870,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1021,118877,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1022,118884,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1023,118891,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1024,118898,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1025,118905,2009-07-06 01:44:35,chassisd[]: %DAEMON--HSL: Primitive trained word alignment on RX CBF-chan-rx-.
1026,118967,2009-07-06 01:56:37,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1027,118968,2009-07-06 01:56:37,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1028,118969,2009-07-06 01:56:37,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1029,118970,2009-07-06 01:56:37,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1030,119016,2009-07-06 02:00:50,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1031,119017,2009-07-06 02:00:50,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1032,119018,2009-07-06 02:00:50,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1033,119019,2009-07-06 02:00:50,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1034,119506,2009-07-06 07:26:21,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1035,119507,2009-07-06 07:26:21,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1036,119508,2009-07-06 07:26:21,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1037,119509,2009-07-06 07:26:21,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1038,126363,2009-07-11 10:35:38,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1039,126364,2009-07-11 10:35:38,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1040,126365,2009-07-11 10:35:38,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1041,126366,2009-07-11 10:35:38,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1042,126397,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1043,126398,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1044,126399,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1045,126400,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1046,126426,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1047,126427,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1048,126428,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1049,126429,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1050,126430,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1051,126431,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1052,126432,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1053,126433,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1054,126434,2009-07-11 10:37:52,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1055,127402,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1056,127403,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1057,127404,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1058,127405,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1059,127431,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1060,127432,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1061,127433,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1062,127434,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1063,127435,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1064,127436,2009-07-12 12:19:01,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1065,127998,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1066,127999,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1067,128000,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1068,128001,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1069,128027,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1070,128028,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1071,128029,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1072,128030,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1073,128031,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
1074,128032,2009-07-13 02:32:13,chassisd[]: %DAEMON-: jam_core_fasic_attrib_set: In config_mode returning for _HEXNUM_
