,log_no,date,time
18699,129040,2009-07-14 03:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18700,129043,2009-07-14 04:04:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18701,129046,2009-07-14 04:09:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18702,129049,2009-07-14 04:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18703,129051,2009-07-14 04:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18704,129054,2009-07-14 04:24:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18705,129058,2009-07-14 04:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18706,129061,2009-07-14 04:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18707,129064,2009-07-14 04:44:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18708,129067,2009-07-14 04:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18709,129070,2009-07-14 04:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18710,129072,2009-07-14 04:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18711,129077,2009-07-14 05:04:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18712,129080,2009-07-14 05:09:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18713,129083,2009-07-14 05:13:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18714,129086,2009-07-14 05:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18715,129089,2009-07-14 05:24:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18716,129092,2009-07-14 05:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18717,129095,2009-07-14 05:34:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18718,129098,2009-07-14 05:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18719,129101,2009-07-14 05:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18720,129104,2009-07-14 05:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18721,129107,2009-07-14 05:54:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18722,129110,2009-07-14 05:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18723,129114,2009-07-14 06:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18724,129117,2009-07-14 06:09:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18725,129120,2009-07-14 06:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18726,129124,2009-07-14 06:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18727,129127,2009-07-14 06:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18728,129130,2009-07-14 06:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18729,129133,2009-07-14 06:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18730,129136,2009-07-14 06:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18731,129141,2009-07-14 06:45:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18732,129143,2009-07-14 06:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18733,129146,2009-07-14 06:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18734,129149,2009-07-14 06:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18735,129153,2009-07-14 07:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18736,129156,2009-07-14 07:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18737,129159,2009-07-14 07:14:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18738,129163,2009-07-14 07:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18739,129166,2009-07-14 07:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18740,129169,2009-07-14 07:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18741,129172,2009-07-14 07:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18742,129176,2009-07-14 07:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18743,129178,2009-07-14 07:44:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18744,129182,2009-07-14 07:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18745,129185,2009-07-14 07:54:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18746,129188,2009-07-14 07:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18747,129193,2009-07-14 08:06:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18748,129209,2009-07-14 08:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18749,129211,2009-07-14 08:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18750,129215,2009-07-14 08:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18751,129221,2009-07-14 08:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18752,129226,2009-07-14 08:35:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18753,129229,2009-07-14 08:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18754,129231,2009-07-14 08:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18755,129235,2009-07-14 08:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18756,129238,2009-07-14 08:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18757,129241,2009-07-14 08:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18758,129246,2009-07-14 09:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18759,129249,2009-07-14 09:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18760,129251,2009-07-14 09:14:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18761,129254,2009-07-14 09:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18762,129257,2009-07-14 09:24:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18763,129260,2009-07-14 09:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18764,129263,2009-07-14 09:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18765,129267,2009-07-14 09:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18766,129269,2009-07-14 09:44:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18767,129271,2009-07-14 09:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18768,129274,2009-07-14 09:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18769,129277,2009-07-14 09:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18770,129282,2009-07-14 10:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18771,129285,2009-07-14 10:09:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18772,129288,2009-07-14 10:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18773,129290,2009-07-14 10:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18774,129292,2009-07-14 10:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18775,129297,2009-07-14 10:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18776,129300,2009-07-14 10:35:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18777,129303,2009-07-14 10:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18778,129308,2009-07-14 10:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18779,129310,2009-07-14 10:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18780,129313,2009-07-14 10:54:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18781,129316,2009-07-14 10:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18782,129321,2009-07-14 11:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18783,129337,2009-07-14 11:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18784,129339,2009-07-14 11:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18785,129342,2009-07-14 11:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18786,129345,2009-07-14 11:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18787,129347,2009-07-14 11:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18788,129350,2009-07-14 11:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18789,129354,2009-07-14 11:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18790,129356,2009-07-14 11:44:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18791,129361,2009-07-14 11:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18792,129364,2009-07-14 11:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18793,129366,2009-07-14 11:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18794,129369,2009-07-14 12:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18795,129372,2009-07-14 12:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18796,129378,2009-07-14 12:10:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18797,129383,2009-07-14 12:11:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
18798,129387,2009-07-14 12:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18799,129389,2009-07-14 12:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18800,129391,2009-07-14 12:25:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18801,129393,2009-07-14 12:29:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18802,129396,2009-07-14 12:35:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18803,129398,2009-07-14 12:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18804,129400,2009-07-14 12:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18805,129401,2009-07-14 12:49:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18806,129403,2009-07-14 12:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18807,129405,2009-07-14 12:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18808,129407,2009-07-14 13:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18809,129410,2009-07-14 13:10:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18810,129412,2009-07-14 13:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18811,129414,2009-07-14 13:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18812,129417,2009-07-14 13:25:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18813,129422,2009-07-14 13:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18814,129424,2009-07-14 13:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18815,129426,2009-07-14 13:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18816,129428,2009-07-14 13:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18817,129431,2009-07-14 13:50:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18818,129433,2009-07-14 13:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18819,129435,2009-07-14 13:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18820,129438,2009-07-14 14:04:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18821,129441,2009-07-14 14:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18822,129469,2009-07-14 14:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18823,129471,2009-07-14 14:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18824,129473,2009-07-14 14:25:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18825,129475,2009-07-14 14:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18826,129478,2009-07-14 14:32:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
18827,129481,2009-07-14 14:32:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18828,129487,2009-07-14 14:32:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18829,129491,2009-07-14 14:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18830,129493,2009-07-14 14:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18831,129495,2009-07-14 14:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18832,129497,2009-07-14 14:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18833,129499,2009-07-14 14:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18834,129501,2009-07-14 14:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18835,129503,2009-07-14 15:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18836,129505,2009-07-14 15:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18837,129507,2009-07-14 15:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18838,129509,2009-07-14 15:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18839,129511,2009-07-14 15:25:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18840,129513,2009-07-14 15:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18841,129515,2009-07-14 15:35:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18842,129517,2009-07-14 15:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18843,129520,2009-07-14 15:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18844,129522,2009-07-14 15:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18845,129524,2009-07-14 15:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18846,129526,2009-07-14 15:59:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18847,129529,2009-07-14 16:04:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18848,129531,2009-07-14 16:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18849,129533,2009-07-14 16:14:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18850,129536,2009-07-14 16:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18851,129538,2009-07-14 16:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18852,129540,2009-07-14 16:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18853,129542,2009-07-14 16:40:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18854,129544,2009-07-14 16:44:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18855,129546,2009-07-14 16:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18856,129548,2009-07-14 16:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18857,129550,2009-07-14 16:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18858,129553,2009-07-14 17:04:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18859,129583,2009-07-14 17:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18860,129587,2009-07-14 17:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18861,129589,2009-07-14 17:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18862,129591,2009-07-14 17:25:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18863,129593,2009-07-14 17:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18864,129596,2009-07-14 17:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18865,129598,2009-07-14 17:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18866,129600,2009-07-14 17:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18867,129602,2009-07-14 17:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18868,129604,2009-07-14 17:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18869,129607,2009-07-14 17:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18870,129609,2009-07-14 18:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18871,129613,2009-07-14 18:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18872,129615,2009-07-14 18:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18873,129618,2009-07-14 18:20:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18874,129620,2009-07-14 18:24:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18875,129623,2009-07-14 18:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18876,129626,2009-07-14 18:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18877,129628,2009-07-14 18:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18878,129630,2009-07-14 18:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18879,129632,2009-07-14 18:54:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18880,129635,2009-07-14 18:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18881,129638,2009-07-14 19:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18882,129642,2009-07-14 19:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18883,129644,2009-07-14 19:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18884,129648,2009-07-14 19:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18885,129651,2009-07-14 19:24:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18886,129654,2009-07-14 19:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18887,129659,2009-07-14 19:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18888,129663,2009-07-14 19:45:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18889,129665,2009-07-14 19:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18890,129668,2009-07-14 19:55:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18891,129670,2009-07-14 19:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18892,129672,2009-07-14 20:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18893,129702,2009-07-14 20:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18894,129704,2009-07-14 20:14:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18895,129706,2009-07-14 20:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18896,129710,2009-07-14 20:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18897,129712,2009-07-14 20:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18898,129716,2009-07-14 20:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18899,129718,2009-07-14 20:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18900,129722,2009-07-14 20:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18901,129726,2009-07-14 20:54:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18902,129728,2009-07-14 20:59:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18903,129730,2009-07-14 21:04:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18904,129732,2009-07-14 21:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18905,129734,2009-07-14 21:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18906,129736,2009-07-14 21:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18907,129738,2009-07-14 21:24:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18908,129740,2009-07-14 21:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18909,129742,2009-07-14 21:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18910,129745,2009-07-14 21:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18911,129747,2009-07-14 21:44:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18912,129749,2009-07-14 21:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18913,129751,2009-07-14 21:54:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18914,129753,2009-07-14 21:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18915,129755,2009-07-14 22:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18916,129758,2009-07-14 22:10:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18917,129760,2009-07-14 22:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18918,129762,2009-07-14 22:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18919,129764,2009-07-14 22:24:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18920,129766,2009-07-14 22:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18921,129768,2009-07-14 22:34:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18922,129770,2009-07-14 22:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18923,129772,2009-07-14 22:44:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18924,129775,2009-07-14 22:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18925,129776,2009-07-14 22:54:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18926,129778,2009-07-14 22:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18927,129780,2009-07-14 23:04:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18928,129783,2009-07-14 23:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18929,129785,2009-07-14 23:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18930,129787,2009-07-14 23:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18931,129789,2009-07-14 23:24:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18932,129792,2009-07-14 23:29:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18933,129794,2009-07-14 23:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18934,129796,2009-07-14 23:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18935,129798,2009-07-14 23:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18936,129802,2009-07-14 23:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18937,129804,2009-07-14 23:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18938,129806,2009-07-15 00:04:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18939,129809,2009-07-15 00:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18940,129811,2009-07-15 00:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18941,129813,2009-07-15 00:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18942,129815,2009-07-15 00:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18943,129817,2009-07-15 00:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18944,129820,2009-07-15 00:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18945,129823,2009-07-15 00:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18946,129825,2009-07-15 00:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18947,129828,2009-07-15 00:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18948,129831,2009-07-15 00:55:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18949,129833,2009-07-15 00:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18950,129836,2009-07-15 01:04:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18951,129838,2009-07-15 01:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18952,129840,2009-07-15 01:14:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18953,129842,2009-07-15 01:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18954,129845,2009-07-15 01:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18955,129847,2009-07-15 01:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18956,129849,2009-07-15 01:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18957,129851,2009-07-15 01:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18958,129853,2009-07-15 01:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18959,129855,2009-07-15 01:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18960,129857,2009-07-15 01:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18961,129859,2009-07-15 01:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18962,129861,2009-07-15 02:04:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18963,129862,2009-07-15 02:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18964,129864,2009-07-15 02:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18965,129866,2009-07-15 02:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18966,129867,2009-07-15 02:24:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18967,129869,2009-07-15 02:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18968,129872,2009-07-15 02:34:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18969,129874,2009-07-15 02:39:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18970,129876,2009-07-15 02:44:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18971,129878,2009-07-15 02:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18972,129880,2009-07-15 02:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18973,129882,2009-07-15 02:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18974,129885,2009-07-15 03:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18975,129900,2009-07-15 03:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18976,129902,2009-07-15 03:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18977,129904,2009-07-15 03:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18978,129906,2009-07-15 03:24:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18979,129908,2009-07-15 03:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18980,129910,2009-07-15 03:34:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18981,129912,2009-07-15 03:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18982,129914,2009-07-15 03:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18983,129917,2009-07-15 03:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
